-56.9 83.4 -126.9
-57.0 83.4 -126.9
-57.1 83.4 -126.9
-57.2 83.4 -127.0
-57.3 83.4 -127.0
-57.4 83.4 -127.0
-57.5 83.4 -127.0
-57.6 83.4 -127.1
-57.7 83.4 -127.1
-57.8 83.4 -127.1
-57.9 83.4 -127.2
-58.0 83.4 -127.2
-58.1 83.4 -127.3
-58.2 83.4 -127.3
-58.3 83.3 -127.3
-58.4 83.3 -127.3
-58.5 83.3 -127.4
-58.6 83.3 -127.4
-58.7 83.3 -127.5
-58.8 83.3 -127.5
-58.9 83.3 -127.5
-59.0 83.3 -127.5
-59.1 83.3 -127.6
-59.2 83.3 -127.6
-59.3 83.3 -127.6
-59.4 83.3 -127.7
-59.5 83.3 -127.7
-59.6 83.3 -127.7
-59.7 83.3 -127.7
-59.8 83.3 -127.8
-59.9 83.3 -127.8
-60.0 83.3 -127.8
-60.1 83.3 -127.8
-60.1 83.3 -127.9
-60.2 83.3 -127.9
-60.3 83.3 -127.9
-60.4 83.3 -128.0
-60.5 83.3 -128.0
-60.6 83.3 -128.0
-60.7 83.3 -128.0
-60.8 83.3 -128.1
-60.9 83.3 -128.1
-61.0 83.3 -128.1
-61.0 83.3 -128.1
-61.1 83.3 -128.2
-61.2 83.3 -128.2
-61.3 83.3 -128.2
-61.4 83.3 -128.2
-61.5 83.3 -128.2
-61.6 83.3 -128.3
-61.6 83.3 -128.3
-61.7 83.3 -128.3
-61.8 83.3 -128.3
-61.9 83.3 -128.4
-62.0 83.3 -128.4
-62.1 83.3 -128.4
-62.1 83.3 -128.4
-62.2 83.3 -128.5
-62.3 83.3 -128.5
-62.4 83.3 -128.5
-62.4 83.3 -128.5
-62.5 83.3 -128.5
-62.6 83.2 -128.5
-62.7 83.2 -128.6
-62.7 83.2 -128.6
-62.8 83.2 -128.6
-62.9 83.2 -128.6
-62.9 83.2 -128.6
-63.0 83.2 -128.6
-63.1 83.2 -128.7
-63.2 83.2 -128.7
-63.2 83.2 -128.7
-63.3 83.2 -128.7
-63.3 83.2 -128.7
-63.4 83.2 -128.7
-63.4 83.2 -128.7
-63.5 83.2 -128.7
-63.5 83.2 -128.7
-63.6 83.2 -128.7
-63.6 83.2 -128.7
-63.7 83.2 -128.7
-63.8 83.2 -128.8
-63.8 83.2 -128.8
-63.9 83.2 -128.8
-63.9 83.2 -128.8
-64.0 83.2 -128.8
-64.0 83.2 -128.8
-64.1 83.2 -128.8
-64.1 83.2 -128.8
-64.2 83.2 -128.8
-64.2 83.2 -128.8
-64.2 83.2 -128.8
-64.3 83.2 -128.8
-64.3 83.2 -128.8
-64.4 83.2 -128.8
-64.4 83.2 -128.8
-64.4 83.2 -128.8
-64.5 83.2 -128.8
-64.5 83.2 -128.8
-64.5 83.2 -128.8
-64.6 83.2 -128.8
-64.6 83.2 -128.8
-64.6 83.2 -128.8
-64.7 83.2 -128.8
-64.7 83.2 -128.8
-64.7 83.2 -128.8
-64.7 83.2 -128.8
-64.8 83.2 -128.8
-64.8 83.2 -128.8
-64.8 83.2 -128.8
-64.8 83.2 -128.8
-64.9 83.2 -128.8
-64.9 83.2 -128.8
-64.9 83.2 -128.8
-64.9 83.2 -128.8
-64.9 83.2 -128.8
-64.9 83.1 -128.8
-65.0 83.1 -128.8
-65.0 83.1 -128.8
-65.0 83.1 -128.8
-65.0 83.1 -128.8
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.7
-65.0 83.1 -128.6
-65.0 83.1 -128.6
-65.0 83.1 -128.6
-65.0 83.1 -128.6
-65.0 83.1 -128.6
-65.0 83.1 -128.6
-65.0 83.1 -128.5
-64.9 83.1 -128.5
-64.9 83.1 -128.5
-64.9 83.1 -128.5
-64.9 83.1 -128.5
-64.9 83.1 -128.5
-64.9 83.1 -128.4
-64.8 83.1 -128.4
-64.8 83.1 -128.4
-64.8 83.1 -128.4
-64.8 83.1 -128.4
-64.7 83.1 -128.3
-64.7 83.1 -128.3
-64.7 83.1 -128.3
-64.7 83.1 -128.3
-64.6 83.1 -128.3
-64.6 83.1 -128.2
-64.6 83.1 -128.2
-64.5 83.1 -128.2
-64.5 83.1 -128.2
-64.5 83.1 -128.2
-64.5 83.1 -128.1
-64.4 83.1 -128.1
-64.4 83.1 -128.1
-64.3 83.1 -128.1
-64.3 83.1 -128.1
-64.3 83.1 -128.0
-64.2 83.1 -128.0
-64.2 83.1 -128.0
-64.1 83.1 -128.0
-64.1 83.1 -127.9
-64.1 83.1 -127.9
-64.0 83.1 -127.9
-64.0 83.1 -127.9
-63.9 83.1 -127.9
-63.9 83.1 -127.9
-63.8 83.1 -127.8
-63.8 83.1 -127.8
-63.7 83.1 -127.8
-63.7 83.1 -127.8
-63.6 83.1 -127.7
-63.6 83.1 -127.7
-63.5 83.1 -127.7
-63.5 83.1 -127.7
-63.4 83.1 -127.7
-63.4 83.1 -127.6
-63.3 83.1 -127.6
-63.3 83.1 -127.6
-63.2 83.1 -127.6
-63.2 83.1 -127.6
-63.1 83.1 -127.5
-63.0 83.1 -127.5
-63.0 83.1 -127.5
-62.9 83.1 -127.5
-62.9 83.1 -127.5
-62.8 83.1 -127.5
-62.7 83.1 -127.4
-62.7 83.1 -127.4
-62.6 83.1 -127.4
-62.5 83.1 -127.4
-62.5 83.1 -127.3
-62.4 83.1 -127.3
-62.4 83.1 -127.3
-62.3 83.1 -127.3
-62.2 83.1 -127.3
-62.2 83.1 -127.3
-62.1 83.1 -127.2
-62.0 83.1 -127.2
-62.0 83.1 -127.2
-61.9 83.1 -127.2
-61.8 83.1 -127.2
-61.7 83.1 -127.1
-61.7 83.1 -127.1
-61.6 83.1 -127.1
-61.5 83.1 -127.1
-61.4 83.1 -127.1
-61.4 83.1 -127.1
-61.3 83.1 -127.1
-61.2 83.1 -127.0
-61.2 83.1 -127.0
-61.1 83.1 -127.0
-61.0 83.1 -127.0
-60.9 83.1 -127.0
-60.9 83.1 -127.0
-60.8 83.1 -127.0
-60.7 83.1 -127.0
-60.7 83.1 -127.0
-60.6 83.2 -126.9
-60.5 83.2 -126.9
-60.4 83.2 -126.9
-60.4 83.2 -126.9
-60.3 83.2 -126.9
-60.2 83.2 -126.9
-60.1 83.2 -126.9
-60.0 83.2 -126.9
-60.0 83.2 -126.9
-59.9 83.2 -126.9
-59.8 83.2 -126.9
-59.8 83.2 -126.9
-59.7 83.2 -126.9
-59.6 83.2 -126.9
-59.5 83.2 -126.9
-59.5 83.2 -126.9
-59.4 83.2 -126.9
-59.3 83.2 -126.9
-59.2 83.2 -126.9
-59.2 83.2 -126.9
-59.1 83.2 -126.9
-59.0 83.2 -126.9
-58.9 83.2 -126.9
-58.9 83.2 -126.9
-58.8 83.2 -126.9
-58.7 83.2 -126.9
-58.6 83.2 -126.9
-58.5 83.2 -126.9
-58.5 83.2 -126.9
-58.4 83.2 -126.9
-58.3 83.2 -126.9
-58.3 83.3 -126.9
-58.2 83.3 -126.9
-58.1 83.3 -126.9
-58.1 83.3 -126.9
-58.0 83.3 -127.0
-57.9 83.3 -127.0
-57.9 83.3 -127.0
-57.8 83.3 -127.0
-57.7 83.3 -127.0
-57.6 83.3 -127.0
-57.6 83.3 -127.1
-57.5 83.3 -127.1
-57.4 83.3 -127.1
-57.4 83.3 -127.1
-57.3 83.3 -127.1
-57.2 83.3 -127.1
-57.2 83.3 -127.2
-57.1 83.3 -127.2
-57.0 83.3 -127.2
-57.0 83.3 -127.2
-56.9 83.3 -127.2
-56.8 83.3 -127.3
-56.8 83.3 -127.3
-56.7 83.4 -127.3
-56.7 83.4 -127.3
-56.6 83.4 -127.4
-56.5 83.4 -127.4
-56.4 83.4 -127.4
-56.4 83.4 -127.4
-56.3 83.4 -127.5
-56.3 83.4 -127.5
-56.2 83.4 -127.5
-56.1 83.4 -127.6
-56.1 83.4 -127.6
-56.0 83.4 -127.6
-55.9 83.4 -127.6
-55.9 83.4 -127.7
-55.8 83.4 -127.7
-55.8 83.4 -127.7
-55.7 83.4 -127.7
-55.6 83.4 -127.8
-55.6 83.4 -127.8
-55.5 83.4 -127.8
-55.5 83.5 -127.9
-55.4 83.5 -127.9
-55.3 83.5 -127.9
-55.3 83.5 -128.0
-55.2 83.5 -128.0
-55.2 83.5 -128.1
-55.1 83.5 -128.1
-55.1 83.5 -128.1
-55.0 83.5 -128.2
-54.9 83.5 -128.2
-54.9 83.5 -128.2
-54.8 83.5 -128.2
-54.7 83.5 -128.2
-54.7 83.5 -128.3
-54.6 83.5 -128.3
-54.5 83.5 -128.3
-54.5 83.5 -128.4
-54.4 83.5 -128.4
-54.4 83.5 -128.4
-54.3 83.5 -128.5
-54.3 83.5 -128.5
-54.2 83.6 -128.5
-54.2 83.6 -128.6
-54.1 83.6 -128.6
-54.0 83.6 -128.6
-54.0 83.6 -128.7
-53.9 83.6 -128.7
-53.9 83.6 -128.7
-53.8 83.6 -128.7
-53.7 83.6 -128.8
-53.7 83.6 -128.8
-53.6 83.6 -128.8
-53.6 83.6 -128.9
-53.5 83.6 -128.9
-53.4 83.6 -128.9
-53.4 83.6 -129.0
-53.3 83.6 -129.0
-53.3 83.6 -129.0
-53.2 83.6 -129.0
-53.2 83.6 -129.1
-53.1 83.6 -129.1
-53.0 83.6 -129.1
-53.0 83.6 -129.1
-52.9 83.6 -129.2
-52.8 83.6 -129.2
-52.8 83.6 -129.2
-52.7 83.6 -129.2
-52.7 83.7 -129.3
-52.6 83.7 -129.3
-52.5 83.7 -129.3
-52.5 83.7 -129.3
-52.4 83.7 -129.4
-52.4 83.7 -129.4
-52.3 83.7 -129.4
-52.2 83.7 -129.4
-52.2 83.7 -129.4
-52.1 83.7 -129.4
-52.1 83.7 -129.5
-52.0 83.7 -129.5
-51.9 83.7 -129.5
-51.9 83.7 -129.5
-51.8 83.7 -129.6
-51.8 83.7 -129.6
-51.7 83.7 -129.6
-51.7 83.7 -129.6
-51.6 83.7 -129.6
-51.6 83.7 -129.7
-51.5 83.7 -129.7
-51.4 83.7 -129.7
-51.4 83.7 -129.7
-51.3 83.7 -129.7
-51.3 83.7 -129.7
-51.2 83.7 -129.8
-51.2 83.7 -129.8
-51.1 83.7 -129.8
-51.0 83.7 -129.8
-51.0 83.7 -129.8
-50.9 83.7 -129.8
-50.9 83.7 -129.8
-50.8 83.7 -129.9
-50.8 83.7 -129.9
-50.7 83.7 -129.9
-50.6 83.7 -129.9
-50.6 83.7 -129.9
-50.5 83.7 -129.9
-50.5 83.7 -129.9
-50.4 83.7 -129.9
-50.4 83.7 -129.9
-50.3 83.7 -129.9
-50.2 83.7 -129.9
-50.2 83.7 -129.9
-50.1 83.7 -129.9
-50.1 83.7 -129.9
-50.0 83.7 -130.0
-50.0 83.7 -130.0
-49.9 83.7 -130.0
-49.9 83.7 -130.0
-49.8 83.7 -130.0
-49.7 83.7 -130.0
-49.7 83.7 -130.0
-49.6 83.7 -130.0
-49.6 83.7 -130.0
-49.5 83.7 -130.0
-49.5 83.7 -130.0
-49.4 83.7 -130.0
-49.4 83.7 -130.0
-49.3 83.7 -130.0
-49.3 83.7 -130.0
-49.2 83.7 -130.0
-49.2 83.7 -130.0
-49.1 83.7 -130.0
-49.1 83.7 -130.0
-49.0 83.7 -130.0
-49.0 83.7 -130.0
-49.0 83.7 -130.0
-48.9 83.7 -130.0
-48.9 83.7 -130.0
-48.8 83.7 -130.0
-48.8 83.7 -130.0
-48.7 83.7 -130.0
-48.7 83.7 -130.0
-48.7 83.7 -130.0
-48.6 83.7 -130.0
-48.6 83.7 -130.0
-48.6 83.7 -130.0
-48.5 83.7 -130.0
-48.5 83.7 -130.0
-48.4 83.7 -130.0
-48.4 83.7 -130.0
-48.4 83.7 -130.0
-48.3 83.7 -130.0
-48.3 83.7 -130.0
-48.3 83.7 -130.0
-48.3 83.7 -130.0
-48.2 83.7 -130.0
-48.2 83.7 -130.0
-48.2 83.7 -130.0
-48.2 83.7 -130.0
-48.1 83.7 -130.0
-48.1 83.7 -130.0
-48.1 83.7 -130.0
-48.1 83.7 -130.0
-48.0 83.7 -130.0
-48.0 83.7 -130.0
-48.0 83.7 -130.0
-48.0 83.7 -130.0
-48.0 83.7 -130.0
-48.0 83.7 -130.0
-48.0 83.7 -130.0
-48.0 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.0
-47.9 83.7 -130.1
-47.9 83.7 -130.1
-47.9 83.7 -130.1
-47.9 83.7 -130.1
-47.9 83.7 -130.1
-47.9 83.6 -130.1
-47.9 83.6 -130.1
-47.9 83.6 -130.1
-47.9 83.6 -130.1
-47.9 83.6 -130.1
-47.9 83.6 -130.2
-47.9 83.6 -130.2
-48.0 83.6 -130.2
-48.0 83.6 -130.2
-48.0 83.6 -130.2
-48.0 83.6 -130.2
-48.0 83.6 -130.2
-48.0 83.6 -130.2
-48.1 83.6 -130.3
-48.1 83.6 -130.3
-48.1 83.6 -130.3
-48.2 83.6 -130.3
-48.2 83.6 -130.3
-48.2 83.6 -130.4
-48.2 83.6 -130.4
-48.3 83.6 -130.4
-48.3 83.6 -130.4
-48.3 83.6 -130.4
-48.4 83.6 -130.5
-48.4 83.6 -130.5
-48.5 83.6 -130.5
-48.5 83.6 -130.6
-48.6 83.6 -130.6
-48.6 83.6 -130.6
-48.7 83.6 -130.7
-48.7 83.6 -130.7
-48.8 83.6 -130.7
-48.8 83.6 -130.7
-48.9 83.6 -130.8
-48.9 83.6 -130.8
-49.0 83.6 -130.8
-49.0 83.6 -130.9
-49.1 83.6 -130.9
-49.1 83.6 -130.9
-49.2 83.6 -131.0
-49.3 83.6 -131.0
-49.3 83.6 -131.0
-49.4 83.6 -131.1
-49.4 83.6 -131.1
-49.5 83.6 -131.1
-49.6 83.6 -131.2
-49.6 83.6 -131.2
-49.7 83.6 -131.2
-49.8 83.6 -131.3
-49.9 83.6 -131.3
-49.9 83.6 -131.4
-50.0 83.6 -131.4
-50.1 83.6 -131.4
-50.1 83.6 -131.5
-50.2 83.6 -131.5
-50.3 83.6 -131.5
-50.4 83.6 -131.6
-50.5 83.6 -131.6
-50.5 83.6 -131.7
-50.6 83.6 -131.7
-50.7 83.6 -131.7
-50.8 83.6 -131.8
-50.9 83.6 -131.8
-51.0 83.6 -131.9
-51.0 83.6 -131.9
-51.1 83.6 -132.0
-51.2 83.6 -132.0
-51.3 83.6 -132.1
-51.4 83.6 -132.1
-51.5 83.6 -132.2
-51.6 83.6 -132.2
-51.7 83.6 -132.2
-51.8 83.6 -132.3
-51.9 83.6 -132.3
-52.0 83.6 -132.4
-52.1 83.5 -132.4
-52.2 83.5 -132.5
-52.3 83.5 -132.5
-52.4 83.5 -132.6
-52.4 83.5 -132.6
-52.5 83.5 -132.7
-52.6 83.5 -132.7
-52.7 83.5 -132.8
-52.9 83.5 -132.8
-53.0 83.5 -132.9
-53.1 83.5 -132.9
-53.2 83.5 -133.0
-53.3 83.5 -133.0
-53.4 83.5 -133.0
-53.5 83.5 -133.1
-53.6 83.5 -133.1
-53.7 83.5 -133.2
-53.8 83.5 -133.2
-53.9 83.5 -133.3
-54.0 83.5 -133.3
-54.1 83.5 -133.4
-54.2 83.5 -133.4
-54.3 83.5 -133.5
-54.4 83.5 -133.5
-54.5 83.5 -133.6
-54.6 83.5 -133.6
-54.7 83.5 -133.7
-54.8 83.5 -133.7
-54.9 83.5 -133.7
-55.0 83.5 -133.8
-55.1 83.5 -133.8
-55.2 83.5 -133.9
-55.3 83.5 -133.9
-55.5 83.5 -134.0
-55.6 83.5 -134.0
-55.7 83.5 -134.1
-55.8 83.5 -134.1
-55.9 83.5 -134.1
-56.0 83.5 -134.2
-56.1 83.5 -134.2
-56.2 83.5 -134.3
-56.3 83.5 -134.3
-56.4 83.5 -134.4
-56.5 83.5 -134.4
-56.6 83.5 -134.4
-56.7 83.5 -134.5
-56.8 83.5 -134.5
-56.9 83.5 -134.6
-57.0 83.5 -134.6
-57.1 83.5 -134.6
-57.2 83.5 -134.7
-57.4 83.5 -134.7
-57.5 83.5 -134.8
-57.6 83.5 -134.8
-57.7 83.5 -134.8
-57.8 83.5 -134.9
-57.9 83.4 -134.9
-58.0 83.4 -135.0
-58.1 83.4 -135.0
-58.2 83.4 -135.0
-58.3 83.4 -135.1
-58.4 83.4 -135.1
-58.5 83.4 -135.1
-58.6 83.4 -135.2
-58.7 83.4 -135.2
-58.8 83.4 -135.2
-58.9 83.4 -135.3
-59.0 83.4 -135.3
-59.1 83.4 -135.3
-59.2 83.4 -135.3
-59.2 83.4 -135.4
-59.3 83.4 -135.4
-59.4 83.4 -135.4
-59.5 83.4 -135.4
-59.6 83.4 -135.5
-59.7 83.4 -135.5
-59.8 83.4 -135.5
-59.9 83.4 -135.5
-60.0 83.4 -135.5
-60.0 83.4 -135.6
-60.1 83.4 -135.6
-60.2 83.4 -135.6
-60.3 83.4 -135.6
-60.4 83.4 -135.6
-60.5 83.4 -135.7
-60.5 83.4 -135.7
-60.6 83.4 -135.7
-60.7 83.4 -135.7
-60.8 83.4 -135.7
-60.9 83.4 -135.7
-60.9 83.4 -135.8
-61.0 83.4 -135.8
-61.1 83.4 -135.8
-61.2 83.3 -135.8
-61.3 83.3 -135.8
-61.3 83.3 -135.8
-61.4 83.3 -135.9
-61.5 83.3 -135.9
-61.6 83.3 -135.9
-61.6 83.3 -135.9
-61.7 83.3 -135.9
-61.8 83.3 -135.9
-61.8 83.3 -135.9
-61.9 83.3 -135.9
-62.0 83.3 -135.9
-62.0 83.3 -135.9
-62.1 83.3 -135.9
-62.2 83.3 -135.9
-62.2 83.3 -135.9
-62.3 83.3 -135.9
-62.3 83.3 -135.9
-62.4 83.3 -135.9
-62.4 83.3 -135.9
-62.5 83.3 -135.9
-62.5 83.3 -135.9
-62.6 83.3 -135.9
-62.6 83.3 -135.9
-62.7 83.3 -135.9
-62.7 83.3 -135.9
-62.8 83.3 -135.9
-62.8 83.3 -135.9
-62.9 83.3 -135.9
-62.9 83.3 -135.9
-63.0 83.2 -135.9
-63.0 83.2 -135.9
-63.1 83.2 -135.9
-63.1 83.2 -135.9
-63.1 83.2 -135.8
-63.2 83.2 -135.8
-63.2 83.2 -135.8
-63.2 83.2 -135.8
-63.3 83.2 -135.8
-63.3 83.2 -135.8
-63.3 83.2 -135.8
-63.4 83.2 -135.8
-63.4 83.2 -135.8
-63.4 83.2 -135.8
-63.5 83.2 -135.7
-63.5 83.2 -135.7
-63.5 83.2 -135.7
-63.6 83.2 -135.7
-63.6 83.2 -135.7
-63.6 83.2 -135.7
-63.6 83.2 -135.7
-63.7 83.2 -135.7
-63.7 83.2 -135.6
-63.7 83.2 -135.6
-63.7 83.2 -135.6
-63.7 83.2 -135.6
-63.8 83.2 -135.6
-63.8 83.2 -135.5
-63.8 83.2 -135.5
-63.8 83.2 -135.5
-63.8 83.2 -135.5
-63.9 83.1 -135.5
-63.9 83.1 -135.5
-63.9 83.1 -135.4
-63.9 83.1 -135.4
-63.9 83.1 -135.4
-63.9 83.1 -135.4
-63.9 83.1 -135.3
-63.9 83.1 -135.3
-63.9 83.1 -135.3
-63.9 83.1 -135.3
-63.9 83.1 -135.3
-63.9 83.1 -135.2
-63.9 83.1 -135.2
-63.9 83.1 -135.2
-63.9 83.1 -135.2
-63.9 83.1 -135.2
-63.9 83.1 -135.1
-63.9 83.1 -135.1
-63.9 83.1 -135.1
-63.9 83.1 -135.1
-63.9 83.1 -135.1
-63.9 83.1 -135.0
-63.9 83.1 -135.0
-63.9 83.1 -135.0
-63.9 83.1 -135.0
-63.9 83.1 -134.9
-63.9 83.1 -134.9
-63.9 83.1 -134.9
-63.9 83.1 -134.9
-63.8 83.1 -134.8
-63.8 83.1 -134.8
-63.8 83.1 -134.8
-63.8 83.1 -134.8
-63.8 83.1 -134.8
-63.8 83.1 -134.7
-63.8 83.1 -134.7
-63.7 83.1 -134.7
-63.7 83.1 -134.7
-63.7 83.1 -134.6
-63.7 83.1 -134.6
-63.6 83.1 -134.6
-63.6 83.1 -134.6
-63.6 83.1 -134.5
-63.6 83.1 -134.5
-63.6 83.1 -134.5
-63.5 83.1 -134.5
-63.5 83.1 -134.4
-63.5 83.1 -134.4
-63.4 83.0 -134.4
-63.4 83.0 -134.4
-63.4 83.0 -134.4
-63.4 83.0 -134.3
-63.3 83.0 -134.3
-63.3 83.0 -134.3
-63.3 83.0 -134.3
-63.3 83.0 -134.3
-63.2 83.0 -134.2
-63.2 83.0 -134.2
-63.2 83.0 -134.2
-63.1 83.0 -134.2
-63.1 83.0 -134.2
-63.1 83.0 -134.2
-63.1 83.0 -134.1
-63.0 83.0 -134.1
-63.0 83.0 -134.1
-63.0 83.0 -134.1
-62.9 83.0 -134.1
-62.9 83.0 -134.1
-62.8 83.0 -134.0
-62.8 83.0 -134.0
-62.8 83.1 -134.0
-62.7 83.0 -134.0
-62.7 83.1 -134.0
-62.7 83.1 -134.0
-62.6 83.1 -134.0
-62.6 83.1 -134.0
-62.6 83.1 -134.0
-62.5 83.1 -134.0
-62.5 83.1 -133.9
-62.5 83.1 -133.9
-62.4 83.1 -133.9
-62.4 83.1 -133.9
-62.3 83.1 -133.9
-62.3 83.1 -133.9
-62.3 83.1 -133.9
-62.2 83.1 -133.9
-62.2 83.1 -133.9
-62.1 83.1 -133.9
-62.1 83.1 -133.9
-62.1 83.1 -133.9
-62.0 83.1 -133.9
-62.0 83.1 -133.9
-62.0 83.1 -133.9
-61.9 83.1 -133.9
-61.9 83.1 -133.9
-61.8 83.1 -133.9
-61.8 83.1 -133.9
-61.8 83.1 -133.9
-61.7 83.1 -133.9
-61.7 83.1 -133.9
-61.6 83.1 -133.9
-61.6 83.1 -133.9
-61.5 83.1 -133.9
-61.5 83.1 -133.9
-61.5 83.1 -133.9
-61.4 83.1 -133.9
-61.4 83.1 -133.9
-61.3 83.1 -134.0
-61.3 83.1 -134.0
-61.3 83.1 -134.0
-61.2 83.1 -134.0
-61.2 83.1 -134.0
-61.1 83.1 -134.0
-61.1 83.1 -134.0
-61.1 83.1 -134.0
-61.0 83.1 -134.0
-61.0 83.1 -134.1
-60.9 83.2 -134.1
-60.9 83.2 -134.1
-60.9 83.2 -134.1
-60.8 83.2 -134.1
-60.8 83.2 -134.1
-60.7 83.2 -134.2
-60.7 83.2 -134.2
-60.6 83.2 -134.2
-60.6 83.2 -134.2
-60.5 83.2 -134.2
-60.5 83.2 -134.2
-60.4 83.2 -134.2
-60.4 83.2 -134.3
-60.4 83.2 -134.3
-60.3 83.2 -134.3
-60.3 83.2 -134.3
-60.2 83.2 -134.4
-60.2 83.2 -134.4
-60.1 83.2 -134.4
-60.1 83.2 -134.4
-60.1 83.2 -134.5
-60.0 83.2 -134.5
-60.0 83.2 -134.5
-59.9 83.2 -134.5
-59.9 83.2 -134.6
-59.8 83.2 -134.6
-59.8 83.3 -134.6
-59.7 83.3 -134.6
-59.7 83.3 -134.7
-59.6 83.3 -134.7

received SIGINT Ctrl-C
-59.6 83.3 -134.7
