initializing xbee... 
D1_GAIN: 1.050000
D1_NUM: -12.220000 18.970000 -6.916000
D1_DEN: 1.000000 -1.053000 0.053000
D2_GAIN: 1.000000
D2_NUM: 0.024000 -0.023600 0.000000
D2_DEN: 1.000000 -0.941700 0.000000
X_offset: 0.000000
goal position: 0.000000 0.000000 0.000000
starting setpoint thread... 
initializing imu... 
initializing controller...
initializing motors...
resetting encoders...
initializing odometry...
attaching imu interupt...
we are running!!!...
0.200000, 0.115231
0.200000, 0.113907
0.200000, 0.112457
0.200000, 0.111136
0.200000, 0.109814
0.200000, 0.108635
0.200000, 0.107331
0.200000, 0.106033
0.200000, 0.104742
0.200000, 0.103575
0.200000, 0.102544
0.200000, 0.101382
0.200000, 0.100365
0.200000, 0.099218
0.200000, 0.098211
0.200000, 0.097204
0.200000, 0.096188
0.200000, 0.095311
0.200000, 0.094433
0.200000, 0.093690
0.200000, 0.092951
0.200000, 0.092345
0.200000, 0.092006
0.200000, 0.091668
0.200000, 0.091473
0.200000, 0.091075
0.200000, 0.090585
0.200000, 0.090355
0.200000, 0.090118
0.200000, 0.090017
0.200000, 0.090190
0.200000, 0.090370
0.200000, 0.090426
0.200000, 0.090481
0.200000, 0.090506
0.200000, 0.090525
0.200000, 0.090551
0.200000, 0.090568
0.200000, 0.090581
0.200000, 0.090593
0.200000, 0.090593
0.200000, 0.090587
0.200000, 0.090576
0.200000, 0.090558
0.200000, 0.090538
0.200000, 0.090513
0.200000, 0.090613
0.200000, 0.090708
0.200000, 0.090663
0.200000, 0.090612
0.200000, 0.090555
0.200000, 0.090490
0.200000, 0.090420
0.200000, 0.090342
0.200000, 0.090255
0.200000, 0.090163
0.200000, 0.090063
0.200000, 0.089954
0.200000, 0.089837
0.200000, 0.089709
0.200000, 0.089571
0.200000, 0.089560
0.200000, 0.089406
0.200000, 0.089242
0.200000, 0.089203
0.200000, 0.089433
0.200000, 0.089686
0.200000, 0.090383
0.200000, 0.091378
0.200000, 0.092601
0.200000, 0.094287
0.200000, 0.096313
0.200000, 0.098648
0.200000, 0.101296
0.200000, 0.103967
0.200000, 0.106808
0.200000, 0.109919
0.200000, 0.113307
0.200000, 0.116181
0.200000, 0.119316
0.200000, 0.122587
0.200000, 0.125858
0.200000, 0.129377
0.200000, 0.132471
0.200000, 0.135715
0.200000, 0.138837
0.200000, 0.142221
0.200000, 0.145063
0.200000, 0.148169
0.200000, 0.151272
0.200000, 0.154237
0.200000, 0.157211
0.200000, 0.159789
0.200000, 0.162376
0.200000, 0.164569
0.200000, 0.167110
0.200000, 0.169299
0.200000, 0.171225
0.200000, 0.172768
0.200000, 0.174158
0.200000, 0.175497
0.200000, 0.176292
0.200000, 0.176777
0.200000, 0.176933
0.200000, 0.177052
0.200000, 0.176894
0.200000, 0.176591
0.200000, 0.176401
0.200000, 0.175947
0.200000, 0.175637
0.200000, 0.175343
0.200000, 0.175068
0.200000, 0.174804
0.200000, 0.174685
0.200000, 0.174443
0.200000, 0.174350
0.200000, 0.174278
0.200000, 0.174221
0.200000, 0.174167
0.200000, 0.174122
0.200000, 0.174084
0.200000, 0.174052
0.200000, 0.174029
0.200000, 0.174011
0.200000, 0.174001
0.200000, 0.173998
0.200000, 0.174002
0.200000, 0.174012
0.200000, 0.174029
0.200000, 0.174054
0.200000, 0.174085
0.200000, 0.174124
0.200000, 0.174170
0.200000, 0.174221
0.200000, 0.174145
0.200000, 0.174075
0.200000, 0.174141
0.200000, 0.174066
0.200000, 0.173843
0.200000, 0.173318
0.200000, 0.172468
0.200000, 0.171447
0.200000, 0.170274
0.200000, 0.168781
0.200000, 0.167128
0.200000, 0.165453
0.200000, 0.163507
0.200000, 0.161656
0.200000, 0.159544
0.200000, 0.157553
0.200000, 0.155423
0.200000, 0.153285
0.200000, 0.151278
0.200000, 0.149000
0.200000, 0.146852
0.200000, 0.144837
0.200000, 0.142686
0.200000, 0.140532
0.200000, 0.138379
0.200000, 0.136347
0.200000, 0.134171
0.200000, 0.132118
0.200000, 0.129387
0.200000, 0.128645
0.200000, 0.126821
0.200000, 0.125437
0.200000, 0.123833
0.200000, 0.122629
0.200000, 0.121558
0.200000, 0.120643
0.200000, 0.119964
0.200000, 0.119788
0.200000, 0.119924
0.200000, 0.120331
0.200000, 0.120755
0.200000, 0.121459
0.200000, 0.122185
0.200000, 0.123059
0.200000, 0.124362
0.200000, 0.125836
0.200000, 0.127480
0.200000, 0.129271
0.200000, 0.131504
0.200000, 0.133609
0.200000, 0.136006
0.200000, 0.138424
0.200000, 0.140842
0.200000, 0.143526
0.200000, 0.146201
0.200000, 0.149019
0.200000, 0.151711
0.200000, 0.154393
0.200000, 0.157333
0.200000, 0.159874
0.200000, 0.162810
0.200000, 0.165322
0.200000, 0.167974
0.200000, 0.170619
0.200000, 0.173252
0.200000, 0.175887
0.200000, 0.178388
0.200000, 0.180757
0.200000, 0.183250
0.200000, 0.185732
0.200000, 0.188207
0.200000, 0.190409
0.200000, 0.192876
0.200000, 0.194950
0.200000, 0.196893
0.200000, 0.198841
0.200000, 0.200531
0.200000, 0.202293
0.200000, 0.203860
0.200000, 0.205162
0.200000, 0.206201
0.200000, 0.207108
0.200000, 0.208206
0.200000, 0.208972
0.200000, 0.209438
0.200000, 0.209754
0.200000, 0.209906
0.200000, 0.210188
0.200000, 0.210222
0.200000, 0.210238
0.200000, 0.210096
0.200000, 0.209950
0.200000, 0.209671
0.200000, 0.209523
0.200000, 0.209253
0.200000, 0.209125
0.200000, 0.209004
0.200000, 0.208902
0.200000, 0.208808
0.200000, 0.208713
0.200000, 0.208627
0.200000, 0.208542
0.200000, 0.208464
0.200000, 0.208389
0.200000, 0.208316
0.200000, 0.208246
0.200000, 0.208180
0.200000, 0.208115
0.200000, 0.208054
0.200000, 0.207994
0.200000, 0.207937
0.200000, 0.207881
0.200000, 0.207828
0.200000, 0.207777
0.200000, 0.207724
0.200000, 0.207673
0.200000, 0.207623
0.200000, 0.207572
0.200000, 0.207523
0.200000, 0.207474
0.200000, 0.207426
0.200000, 0.207378
0.200000, 0.207329
0.200000, 0.207280
0.200000, 0.207231
0.200000, 0.207181
0.200000, 0.207130
0.200000, 0.207079
0.200000, 0.207159
0.200000, 0.207238
0.200000, 0.207449
0.200000, 0.207525
0.200000, 0.207466
0.200000, 0.207404
0.200000, 0.207341
0.200000, 0.207274
0.200000, 0.207204
0.200000, 0.207130
0.200000, 0.207055
0.200000, 0.206975
0.200000, 0.206890
0.200000, 0.206802
0.200000, 0.206709
0.200000, 0.206744
0.200000, 0.206642
0.200000, 0.206533
0.200000, 0.206553
0.200000, 0.206566
0.200000, 0.207107
0.200000, 0.207775
0.200000, 0.208717
0.200000, 0.209605
0.200000, 0.210413
0.200000, 0.211568
0.200000, 0.212886
0.200000, 0.214375
0.200000, 0.216147
0.200000, 0.218455
0.200000, 0.220251
0.200000, 0.222222
0.200000, 0.224475
0.200000, 0.226856
0.200000, 0.229105
0.200000, 0.231241
0.200000, 0.233649
0.200000, 0.236057
0.200000, 0.238459
0.200000, 0.240735
0.200000, 0.243275
0.200000, 0.245416
0.200000, 0.247824
0.200000, 0.250106
0.200000, 0.252519
0.200000, 0.254806
0.200000, 0.256832
0.200000, 0.258735
0.200000, 0.260514
0.200000, 0.262170
0.200000, 0.263678
0.200000, 0.265230
0.200000, 0.266494
0.200000, 0.267241
0.200000, 0.267967
0.200000, 0.268584
0.200000, 0.268724
0.200000, 0.268740
0.200000, 0.268576
0.200000, 0.268290
0.200000, 0.268144
0.200000, 0.268025
0.200000, 0.267780
0.200000, 0.267384
0.200000, 0.266850
0.200000, 0.266179
0.200000, 0.265344
0.200000, 0.264244
0.200000, 0.263114
0.200000, 0.261840
0.200000, 0.260280
0.200000, 0.258711
0.200000, 0.256554
0.200000, 0.254219
0.200000, 0.251706
0.200000, 0.248925
0.200000, 0.246216
0.200000, 0.242990
0.200000, 0.239877
0.200000, 0.236739
0.200000, 0.233481
0.200000, 0.230238
0.200000, 0.227005
0.200000, 0.223770
0.200000, 0.220550
0.200000, 0.217574
0.200000, 0.214480
0.200000, 0.211539
0.200000, 0.208349
0.200000, 0.205302
0.200000, 0.202378
0.200000, 0.199458
0.200000, 0.196538
0.200000, 0.193759
0.200000, 0.191117
0.200000, 0.188343
0.200000, 0.185838
0.200000, 0.183465
0.200000, 0.181225
0.200000, 0.178978
0.200000, 0.176745
0.200000, 0.174685
0.200000, 0.172655
0.200000, 0.171022
0.200000, 0.169375
0.200000, 0.167739
0.200000, 0.166055
0.200000, 0.164548
0.200000, 0.163147
0.200000, 0.161991
0.200000, 0.160817
0.200000, 0.159657
0.200000, 0.158659
0.200000, 0.157921
0.200000, 0.157361
0.200000, 0.156980
0.200000, 0.157197
0.200000, 0.157728
0.200000, 0.158312
0.200000, 0.159182
0.200000, 0.160190
0.200000, 0.161065
0.200000, 0.162063
0.200000, 0.163342
0.200000, 0.164366
0.200000, 0.165634
0.200000, 0.166764
0.200000, 0.167903
0.200000, 0.169161
0.200000, 0.170268
0.200000, 0.171252
0.200000, 0.172350
0.200000, 0.173693
0.200000, 0.174520
0.200000, 0.175454
0.200000, 0.176637
0.200000, 0.177664
0.200000, 0.178702
0.200000, 0.179607
0.200000, 0.180631
0.200000, 0.181509
0.200000, 0.182262
0.200000, 0.183002
0.200000, 0.183857
0.200000, 0.184587
0.200000, 0.185300
0.200000, 0.185868
0.200000, 0.186295
0.200000, 0.186975
0.200000, 0.187654
0.200000, 0.188196
0.200000, 0.188607
0.200000, 0.189141
0.200000, 0.189515
0.200000, 0.190036
0.200000, 0.190565
0.200000, 0.191094
0.200000, 0.191656
0.200000, 0.192350
0.200000, 0.193194
0.200000, 0.194042
0.200000, 0.195056
0.200000, 0.196089
0.200000, 0.197261
0.200000, 0.198349
0.200000, 0.199827
0.200000, 0.201057
0.200000, 0.202575
0.200000, 0.204109
0.200000, 0.205539
0.200000, 0.207235
0.200000, 0.208943
0.200000, 0.210798
0.200000, 0.212535
0.200000, 0.214173
0.200000, 0.215951
0.200000, 0.217616
0.200000, 0.219161
0.200000, 0.220585
0.200000, 0.221364
0.200000, 0.222492
0.200000, 0.223637
0.200000, 0.224051
0.200000, 0.224107
0.200000, 0.223590
0.200000, 0.222893
0.200000, 0.221460
0.200000, 0.220374
0.200000, 0.218851
0.200000, 0.217048
0.200000, 0.214835
0.200000, 0.212716
0.200000, 0.210303
0.200000, 0.207758
0.200000, 0.205040
0.200000, 0.202470
0.200000, 0.199755
0.200000, 0.197025
0.200000, 0.194306
0.200000, 0.191473
0.200000, 0.188791
0.200000, 0.186127
0.200000, 0.182404
0.200000, 0.180826
0.200000, 0.178451
0.200000, 0.176073
0.200000, 0.173691
0.200000, 0.171434
0.200000, 0.169183
0.200000, 0.167004
0.200000, 0.164891
0.200000, 0.163189
0.200000, 0.161486
0.200000, 0.160070
0.200000, 0.158429
0.200000, 0.157240
0.200000, 0.155501
0.200000, 0.154872
0.200000, 0.154272
0.200000, 0.153558
0.200000, 0.153019
0.200000, 0.152634
0.200000, 0.152121
0.200000, 0.151882
0.200000, 0.151370
0.200000, 0.151256
0.200000, 0.150904
0.200000, 0.150671
0.200000, 0.150029
0.200000, 0.149496
0.200000, 0.148661
0.200000, 0.147808
0.200000, 0.146777
0.200000, 0.145467
0.200000, 0.144263
0.200000, 0.142773
0.200000, 0.141266
0.200000, 0.139745
0.200000, 0.137953
0.200000, 0.136289
0.200000, 0.134601
0.200000, 0.132796
0.200000, 0.130988
0.200000, 0.129303
0.200000, 0.127617
0.200000, 0.125801
0.200000, 0.123986
0.200000, 0.122186
0.200000, 0.120392
0.200000, 0.118326
0.200000, 0.116918
0.200000, 0.115245
0.200000, 0.113573
0.200000, 0.111903
0.200000, 0.110246
0.200000, 0.108591
0.200000, 0.106940
0.200000, 0.105298
0.200000, 0.103662
0.200000, 0.102029
0.200000, 0.100533
0.200000, 0.099027
0.200000, 0.097657
0.200000, 0.096287
0.200000, 0.094919
0.200000, 0.093693
0.200000, 0.092469
0.200000, 0.091247
0.200000, 0.090164
0.200000, 0.089084
0.200000, 0.088272
0.200000, 0.087331
0.200000, 0.086440
0.200000, 0.085467
0.200000, 0.084629
0.200000, 0.083810
0.200000, 0.082732
0.200000, 0.081387
0.200000, 0.080556
0.200000, 0.079756
0.200000, 0.078556
0.200000, 0.077209
0.200000, 0.075957
0.200000, 0.074432
0.200000, 0.072899
0.200000, 0.071478
0.200000, 0.069791
0.200000, 0.068234
0.200000, 0.066537
0.200000, 0.064834
0.200000, 0.063257
0.200000, 0.061673
0.200000, 0.059948
0.200000, 0.058764
0.200000, 0.057307
0.200000, 0.055846
0.200000, 0.054509
0.200000, 0.053166
0.200000, 0.051956
0.200000, 0.050875
0.200000, 0.049669
0.200000, 0.048372
0.200000, 0.047191
0.200000, 0.046142
0.200000, 0.045114
0.200000, 0.044074
0.200000, 0.043018
0.200000, 0.042076
0.200000, 0.041384
0.200000, 0.040686
0.200000, 0.039982
0.200000, 0.039183
0.200000, 0.038424
0.200000, 0.037657
0.200000, 0.037149
0.200000, 0.036635
0.200000, 0.036254
0.200000, 0.036026
0.200000, 0.035967
0.200000, 0.035909
0.200000, 0.035846
0.200000, 0.035790
0.200000, 0.035894
0.200000, 0.036031
0.200000, 0.036471
0.200000, 0.037233
0.200000, 0.037923
0.200000, 0.039181
0.200000, 0.040570
0.200000, 0.042342
0.200000, 0.044200
0.200000, 0.046573
0.200000, 0.048918
0.200000, 0.051809
0.200000, 0.054873
0.200000, 0.058402
0.200000, 0.062259
0.200000, 0.066437
0.200000, 0.070926
0.200000, 0.075439
0.200000, 0.080102
0.200000, 0.084909
0.200000, 0.089708
0.200000, 0.094226
0.200000, 0.098863
0.200000, 0.103881
0.200000, 0.108613
0.200000, 0.113060
0.200000, 0.117625
0.200000, 0.122036
0.200000, 0.126562
0.200000, 0.130928
0.200000, 0.134998
0.200000, 0.139037
0.200000, 0.142779
0.200000, 0.146226
0.200000, 0.149519
0.200000, 0.152531
0.200000, 0.155129
0.200000, 0.157454
0.200000, 0.159760
0.200000, 0.161650
0.200000, 0.163538
0.200000, 0.165032
0.200000, 0.166124
0.200000, 0.167089
0.200000, 0.167795
0.200000, 0.168360
0.200000, 0.168662
0.200000, 0.168695
0.200000, 0.168334
0.200000, 0.167845
0.200000, 0.167767
0.200000, 0.167431
0.200000, 0.166965
0.200000, 0.166225
0.200000, 0.165345
0.200000, 0.164323
0.200000, 0.162886
0.200000, 0.161164
0.200000, 0.159155
0.200000, 0.156718
0.200000, 0.153723
0.200000, 0.150162
0.200000, 0.146696
0.200000, 0.142386
0.200000, 0.137493
0.200000, 0.132548
0.200000, 0.126888
0.200000, 0.121173
0.200000, 0.115147
0.200000, 0.108830
0.200000, 0.102753
0.200000, 0.096123
0.200000, 0.089884
0.200000, 0.083377
0.200000, 0.077008
0.200000, 0.070243
0.200000, 0.064426
0.200000, 0.057828
0.200000, 0.051928
0.200000, 0.045933
0.200000, 0.040244
0.200000, 0.034594
0.200000, 0.029378
0.200000, 0.024585
0.200000, 0.020073
0.200000, 0.015547
0.200000, 0.011677
0.200000, 0.007756
0.200000, 0.004315
0.200000, 0.001480
0.200000, -0.000762
0.200000, -0.002156
0.200000, -0.002169
0.200000, -0.000383
0.200000, 0.003090
0.200000, 0.008534
0.200000, 0.015555
0.200000, 0.023629
0.200000, 0.032731
0.200000, 0.043138
0.200000, 0.053509
0.200000, 0.064881
0.200000, 0.077562
0.200000, 0.088929
0.200000, 0.101494
0.200000, 0.114723
0.200000, 0.128378
0.200000, 0.141788
0.200000, 0.155749
0.200000, 0.169993
0.200000, 0.184660
0.200000, 0.198941
0.200000, 0.213798
0.200000, 0.228676
0.200000, 0.243700
0.200000, 0.259000
0.200000, 0.273899
0.200000, 0.289073
0.200000, 0.304903
0.200000, 0.320455
0.200000, 0.336013
0.200000, 0.352388
0.200000, 0.367443
0.200000, 0.383600
0.200000, 0.399674
0.200000, 0.416311
0.200000, 0.430962
0.200000, 0.447109
0.200000, 0.463685
0.200000, 0.480008
0.200000, 0.496372
0.200000, 0.512777
0.200000, 0.530405
inner loop controller saturated

received SIGINT Ctrl-C

received SIGINT Ctrl-C
